,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210
5.03759617990879,0.1445,0.088366666666667,-0.012,0.071966666666667,0.1642,0.1845,0.3386,0.2052,0.2016,0.176366666666667,0.080833333333333,0.019733333333333,-0.010466666666667,-0.080433333333333,-0.014933333333333,0.0148,0.062433333333333,0.109833333333333,0.186766666666667,0.218533333333333,0.284233333333333
5.04372228558329,1.37E-01,8.13E-02,-0.022966666666667,0.058666666666667,0.1514,0.1732,0.334033333333333,0.198,0.192866666666667,0.1672,0.066266666666667,0.0126,-0.017266666666667,-0.0854,-0.015933333333333,0.011566666666667,0.060033333333333,0.1032,0.1749,0.213133333333333,0.273533333333333
5.04986584455031,0.127133333333333,0.0711,-0.032866666666667,0.0464,0.139633333333333,0.1619,0.327366666666667,0.1908,0.184166666666667,0.1591,0.0507,0.006566666666667,-0.0241,-0.090333333333333,-0.016,0.0093,0.057566666666667,0.095533333333333,0.161966666666667,0.206633333333333,0.263833333333333
5.05600940351733,0.1185,0.063033333333333,-0.0417,0.032,0.1269,0.1506,0.322833333333333,0.181533333333333,0.1755,0.151033333333333,0.034066666666667,0.0005,-0.030866666666667,-0.0932,-0.017066666666667,0.0081,0.0551,0.088833333333333,0.148933333333333,0.198966666666667,0.254033333333333
5.06213550919183,0.109866666666667,0.054933333333333,-0.050466666666667,0.0208,0.114133333333333,0.140366666666667,0.315166666666667,0.1744,0.1658,0.141933333333333,0.018533333333333,-0.003433333333333,-0.0366,-0.095,-0.016066666666667,0.0079,0.0505,0.0831,0.136933333333333,0.1892,0.243166666666667
5.06827906815885,0.0991,0.045866666666667,-0.059233333333333,0.006533333333333,0.102533333333333,0.1302,0.306533333333333,0.165166666666667,0.156133333333333,0.132866666666667,0.004033333333333,-0.010466666666667,-0.041233333333333,-0.0968,-0.0161,0.009766666666667,0.046933333333333,0.0763,0.125933333333333,0.180466666666667,0.235333333333333
5.07440517383335,0.088433333333333,0.037866666666667,-0.066966666666667,-0.005666666666667,0.090866666666667,0.1221,0.301033333333333,0.1581,0.146433333333333,0.124866666666667,-0.010466666666667,-0.0154,-0.0469,-0.0965,-0.017166666666667,0.0117,0.0402,0.068466666666667,0.113866666666667,0.172633333333333,0.227433333333333
5.08054873280037,0.0767,0.027766666666667,-0.074666666666667,-0.017833333333333,0.079266666666667,0.113,0.292433333333333,0.152033333333333,0.136833333333333,0.115833333333333,-0.0228,-0.021333333333333,-0.052566666666667,-0.097233333333333,-0.020333333333333,0.0125,0.033466666666667,0.062666666666667,0.102733333333333,0.165833333333333,0.219433333333333
5.08667483847487,0.065,0.019766666666667,-0.082266666666667,-0.028933333333333,0.069733333333333,0.103966666666667,0.283833333333333,0.146033333333333,0.126166666666667,0.1079,-0.0331,-0.026266666666667,-0.0592,-0.098,-0.0235,0.013266666666667,0.025666666666667,0.0589,0.090533333333333,0.16,0.2135
5.09281839744189,0.051233333333333,0.010766666666667,-0.088833333333333,-0.041033333333333,0.0582,0.097,0.274266666666667,0.137966666666667,0.116566666666667,0.099966666666667,-0.040233333333333,-0.0332,-0.065866666666667,-0.0987,-0.027733333333333,0.014066666666667,0.017833333333333,0.056166666666667,0.0825,0.153033333333333,0.204333333333333
5.09894450311639,0.036433333333333,-0.0003,-0.094366666666667,-0.0531,0.0477,0.088,0.264666666666667,0.133066666666667,0.104933333333333,0.091,-0.045233333333333,-0.039066666666667,-0.070366666666667,-0.099433333333333,-0.034033333333333,0.012766666666667,0.011,0.0513,0.075433333333333,0.147133333333333,0.196133333333333
5.10508806208341,0.021633333333333,-0.010266666666667,-0.100933333333333,-0.063033333333333,0.038333333333333,0.081066666666667,0.256233333333333,0.126066666666667,0.0954,0.082066666666667,-0.050266666666667,-0.045966666666667,-0.077,-0.100133333333333,-0.040333333333333,0.0104,0.004166666666667,0.047466666666667,0.0704,0.141166666666667,0.1889
5.11123162105043,0.006866666666667,-0.020266666666667,-0.1074,-0.073,0.0289,0.072133333333333,0.245666666666667,0.120166666666667,0.0838,0.0732,-0.055266666666667,-0.051833333333333,-0.082533333333333,-0.103933333333333,-0.047633333333333,0.005933333333333,-0.002666666666667,0.0436,0.0664,0.1351,0.180566666666667
5.11735772672493,-0.009966666666667,-0.0302,-0.114933333333333,-0.0829,0.019533333333333,0.0632,0.2372,0.112233333333333,0.072233333333333,0.062233333333333,-0.0592,-0.059733333333333,-0.088033333333333,-0.106733333333333,-0.055033333333333,-0.000566666666667,-0.0106,0.0407,0.063366666666667,0.13,0.171133333333333
5.12350128569195,-0.025766666666667,-0.040166666666667,-0.121333333333333,-0.092766666666667,0.010233333333333,0.0543,2.29E-01,1.04E-01,0.0628,0.0534,-0.0631,-0.0666,-0.0945,-0.111566666666667,-0.0613,-0.007133333333333,-0.0165,0.0399,0.0624,0.124866666666667,0.1606
5.12962739136645,-0.042533333333333,-0.052133333333333,-0.1288,-0.1026,0.0009,0.0454,0.220433333333333,0.0974,0.053333333333333,0.043533333333333,-0.066966666666667,-0.073366666666667,-0.1,-0.114333333333333,-0.068633333333333,-0.013733333333333,-0.020233333333333,0.037966666666667,0.0624,0.119733333333333,0.151033333333333
5.13577095033347,-0.057266666666667,-0.062033333333333,-0.137266666666667,-0.113433333333333,-0.0094,0.0345,0.213133333333333,0.087466666666667,0.042933333333333,0.0337,-0.071866666666667,-0.079133333333333,-0.106466666666667,-0.121266666666667,-0.072866666666667,-0.022366666666667,-0.025133333333333,0.036033333333333,0.0624,0.114533333333333,0.139333333333333
5.14189705600797,-0.073,-0.070866666666667,-0.144633333333333,-0.123233333333333,-0.017633333333333,0.024633333333333,0.205866666666667,0.0796,0.033533333333333,0.0228,-0.0767,-0.084866666666667,-0.111866666666667,-0.127066666666667,-0.0781,-0.030033333333333,-0.028933333333333,0.0341,0.064366666666667,0.110266666666667,0.127566666666667
5.14804061497499,-0.087666666666667,-0.079666666666667,-0.1541,-0.133,-0.026866666666667,0.015833333333333,0.198633333333333,0.0697,0.024166666666667,0.013033333333333,-0.083666666666667,-0.088466666666667,-0.1162,-0.132933333333333,-0.0834,-0.035533333333333,-0.033866666666667,0.0321,0.065333333333333,0.107033333333333,0.115733333333333
5.15418417394201,-0.100233333333333,-0.088433333333333,-0.161433333333333,-0.141666666666667,-0.035,0.005033333333333,0.190366666666667,0.060866666666667,0.015866666666667,0.0012,-0.092666666666667,-0.093066666666667,-0.1215,-0.137733333333333,-0.086533333333333,-0.0442,-0.039833333333333,0.026966666666667,0.0631,0.103733333333333,0.1038
5.16031027961651,-0.113833333333333,-0.0951,-0.1708,-0.1503,-0.044166666666667,-0.004733333333333,0.183166666666667,0.049966666666667,0.005533333333333,-0.0096,-0.101633333333333,-0.098733333333333,-0.1258,-0.1457,-0.0897,-0.0519,-0.044766666666667,0.022833333333333,0.0598,0.102466666666667,0.091866666666667
5.16645383858354,-0.128466666666667,-0.103833333333333,-0.179133333333333,-0.161033333333333,-0.052266666666667,-0.0145,0.176033333333333,0.0412,-0.003733333333333,-0.020333333333333,-0.110566666666667,-0.102233333333333,-0.128966666666667,-0.152566666666667,-0.0908,-0.0606,-0.050733333333333,0.018666666666667,0.056433333333333,0.099066666666667,0.0788
5.17257994425804,-0.139933333333333,-0.111466666666667,-0.187433333333333,-0.1696,-0.0624,-0.0263,0.1658,0.031433333333333,-0.014,-0.031066666666667,-0.119533333333333,-0.1078,-0.1332,-0.1604,-0.095033333333333,-0.0683,-0.054666666666667,0.013466666666667,0.0499,0.095633333333333,0.0667
5.17872350322505,-0.152433333333333,-0.1181,-0.196733333333333,-0.1792,-0.071466666666667,-0.035933333333333,0.154566666666667,0.0227,-0.024233333333333,-0.041733333333333,-0.1305,-0.112333333333333,-0.1363,-0.1683,-0.097166666666667,-0.078033333333333,-0.058666666666667,0.0072,0.042333333333333,0.090033333333333,0.0535
5.18484960889956,-0.1639,-0.124633333333333,-0.207033333333333,-0.188733333333333,-0.082566666666667,-0.0487,0.1423,0.012966666666667,-0.035533333333333,-0.0524,-0.140433333333333,-0.116833333333333,-0.141533333333333,-0.1751,-0.1003,-0.0857,-0.062633333333333,0.000866666666667,0.0316,0.082333333333333,0.040266666666667
5.19099316786658,-0.176366666666667,-0.132233333333333,-0.216266666666667,-0.198266666666667,-0.093633333333333,-0.0604,0.128,0.002233333333333,-0.046733333333333,-0.063,-0.151333333333333,-0.122333333333333,-0.145633333333333,-0.182966666666667,-0.104533333333333,-0.0955,-0.0676,-0.0065,0.021833333333333,0.073533333333333,0.027966666666667
5.19711927354108,-0.187733333333333,-0.1398,-0.225466666666667,-0.206733333333333,-0.104733333333333,-0.072,0.112666666666667,-0.0074,-0.060033333333333,-0.074666666666667,-0.1633,-0.1278,-0.149733333333333,-0.189766666666667,-0.107666666666667,-0.1053,-0.071633333333333,-0.017066666666667,0.009966666666667,0.061566666666667,0.0177
5.2032628325081,-0.200166666666667,-0.147333333333333,-0.235666666666667,-0.216166666666667,-0.1168,-0.083666666666667,0.0974,-0.017033333333333,-0.071166666666667,-0.085233333333333,-0.1721,-0.133233333333333,-0.154833333333333,-0.196533333333333,-0.1129,-0.1151,-0.0767,-0.025533333333333,0.0012,0.048533333333333,0.005333333333333
5.20940639147512,-0.210466666666667,-0.1559,-0.2438,-0.2256,-0.131933333333333,-0.097333333333333,0.079033333333333,-0.027666666666667,-0.085466666666667,-0.095766666666667,-0.182933333333333,-0.1407,-0.1599,-0.203333333333333,-0.1192,-0.1249,-0.080733333333333,-0.036133333333333,-0.008666666666667,0.033333333333333,-0.005033333333333
5.21553249714961,-0.217666666666667,-0.166466666666667,-0.252866666666667,-0.236066666666667,-0.145,-0.109933333333333,0.0607,-0.0362,-0.097633333333333,-0.1073,-0.192733333333333,-0.147133333333333,-0.166966666666667,-0.210066666666667,-0.123366666666667,-0.133633333333333,-0.083766666666667,-0.0478,-0.0175,0.017033333333333,-0.015466666666667
5.22167605611664,-0.225866666666667,-0.176033333333333,-0.2609,-0.2454,-0.1601,-0.123533333333333,0.043433333333333,-0.045733333333333,-0.1097,-0.1188,-0.2035,-0.1546,-0.173033333333333,-0.214733333333333,-0.1276,-0.141366666666667,-0.088866666666667,-0.0605,-0.025366666666667,-0.0003,-0.0249
5.22780216179114,-0.230933333333333,-0.186633333333333,-0.269933333333333,-0.255766666666667,-0.175133333333333,-0.136066666666667,0.024133333333333,-0.056233333333333,-0.1218,-0.1303,-0.2122,-0.163,-0.179033333333333,-0.218333333333333,-0.1328,-0.147,-0.096066666666667,-0.074266666666667,-0.0343,-0.017733333333333,-0.033366666666667
5.23394572075816,-0.236,-0.1961,-0.277866666666667,-0.264,-0.189133333333333,-0.147533333333333,0.005866666666667,-0.066766666666667,-0.135966666666667,-0.142766666666667,-0.222933333333333,-0.1704,-0.183966666666667,-0.221966666666667,-0.136966666666667,-0.1506,-0.1033,-0.0881,-0.0401,-0.034166666666667,-0.0408
5.24007182643266,-0.238933333333333,-0.205566666666667,-0.284766666666667,-0.2743,-0.203066666666667,-0.161033333333333,-0.012333333333333,-0.077233333333333,-0.147933333333333,-0.153166666666667,-0.234666666666667,-0.1798,-0.190933333333333,-0.224466666666667,-0.143266666666667,-0.153133333333333,-0.112566666666667,-0.101933333333333,-0.043866666666667,-0.0506,-0.0473
5.24621538539968,-0.242933333333333,-0.213966666666667,-0.2937,-0.283533333333333,-0.218033333333333,-0.174466666666667,-0.0305,-0.087666666666667,-0.1589,-0.1645,-0.245366666666667,-0.189166666666667,-0.196866666666667,-0.227,-0.147433333333333,-0.152533333333333,-0.122966666666667,-0.114733333333333,-0.0487,-0.063966666666667,-0.0528
5.2523589443667,-0.246833333333333,-0.2234,-0.300533333333333,-0.293733333333333,-0.2309,-0.1879,-0.048566666666667,-0.0991,-0.171866666666667,-0.174833333333333,-0.257066666666667,-0.199566666666667,-0.203766666666667,-0.2285,-0.151566666666667,-0.1509,-0.133366666666667,-0.127566666666667,-0.051566666666667,-0.076366666666667,-0.056266666666667
5.2584850500412,-0.2518,-0.232733333333333,-0.306266666666667,-0.3029,-0.243666666666667,-0.2013,-0.0646,-0.1095,-0.184833333333333,-0.186133333333333,-0.269766666666667,-0.2089,-0.210633333333333,-0.230966666666667,-0.156766666666667,-0.150333333333333,-0.141666666666667,-0.138366666666667,-0.056433333333333,-0.0867,-0.0619
5.26462860900822,-0.2557,-0.2421,-0.312966666666667,-0.312,-0.255433333333333,-0.2157,-0.080533333333333,-0.1198,-0.196733333333333,-0.196366666666667,-0.2814,-0.2192,-0.2175,-0.235533333333333,-0.161966666666667,-0.149733333333333,-0.15,-0.146,-0.0614,-0.097066666666667,-0.065466666666667
5.27075471468272,-0.259533333333333,-0.249333333333333,-0.320733333333333,-0.320066666666667,-0.267066666666667,-0.227966666666667,-0.095433333333333,-0.132166666666667,-0.209633333333333,-0.2066,-0.294,-0.230533333333333,-0.223266666666667,-0.241166666666667,-0.168233333333333,-0.149166666666667,-0.156266666666667,-0.153733333333333,-0.0674,-0.103333333333333,-0.070066666666667
5.27689827364974,-0.2645,-0.2566,-0.327433333333333,-0.328033333333333,-0.278766666666667,-0.242333333333333,-0.1103,-0.145566666666667,-0.221433333333333,-0.216733333333333,-0.306633333333333,-0.239766666666667,-0.230033333333333,-0.245666666666667,-0.175466666666667,-0.1486,-0.162533333333333,-0.1614,-0.0724,-0.1086,-0.075866666666667
5.28302437932424,-0.271433333333333,-0.263766666666667,-0.3341,-0.336,-0.290366666666667,-0.2545,-0.124066666666667,-0.161,-0.2353,-0.225833333333333,-0.320266666666667,-0.2489,-0.237833333333333,-0.251233333333333,-0.1817,-0.1501,-0.167766666666667,-0.1671,-0.079533333333333,-0.1118,-0.082733333333333
5.28916793829126,-0.2784,-0.270933333333333,-0.339633333333333,-0.341833333333333,-0.300933333333333,-0.2698,-0.138833333333333,-0.175333333333333,-0.248033333333333,-0.235933333333333,-0.333833333333333,-0.260166666666667,-0.245533333333333,-0.2547,-0.188933333333333,-0.152633333333333,-0.170933333333333,-0.1717,-0.085633333333333,-0.109833333333333,-0.089633333333333
5.29529404396576,-0.284266666666667,-0.278066666666667,-0.3462,-0.347633333333333,-0.311466666666667,-0.285066666666667,-0.152533333333333,-0.1907,-0.261866666666667,-0.245933333333333,-0.346333333333333,-0.269266666666667,-0.251166666666667,-0.258133333333333,-0.1962,-0.156266666666667,-0.1741,-0.176333333333333,-0.092766666666667,-0.108966666666667,-0.096566666666667
5.30143760293278,-0.2891,-0.285166666666667,-0.3538,-0.354433333333333,-0.320866666666667,-0.2982,-0.167233333333333,-0.207066666666667,-0.2756,-0.256,-0.3578,-0.276266666666667,-0.258833333333333,-0.261566666666667,-0.202366666666667,-0.162966666666667,-0.174166666666667,-0.178933333333333,-0.102066666666667,-0.106,-0.104633333333333
5.3075811618998,-0.294933333333333,-0.292233333333333,-0.361333333333333,-0.360166666666667,-0.330233333333333,-0.3113,-0.180833333333333,-0.224433333333333,-0.288266666666667,-0.268033333333333,-0.370233333333333,-0.283233333333333,-0.264366666666667,-0.266033333333333,-0.208533333333333,-0.1697,-0.1753,-0.181533333333333,-0.110333333333333,-0.1042,-0.115866666666667
5.3137072675743,-0.298666666666667,-0.298266666666667,-0.366733333333333,-0.3669,-0.340666666666667,-0.323333333333333,-0.196466666666667,-0.241733333333333,-0.301933333333333,-0.279033333333333,-0.380566666666667,-0.2891,-0.268833333333333,-0.2684,-0.213733333333333,-0.176433333333333,-0.176433333333333,-0.1852,-0.118633333333333,-0.1024,-0.126066666666667
5.31985082654132,-0.303433333333333,-0.303233333333333,-0.3742,-0.3736,-0.3479,-0.336333333333333,-0.2121,-0.260066666666667,-0.317666666666667,-0.29,-0.390833333333333,-0.292833333333333,-0.2753,-0.270766666666667,-0.219866666666667,-0.182133333333333,-0.180666666666667,-0.188866666666667,-0.123866666666667,-0.101666666666667,-0.138433333333333
5.32597693221582,-0.3092,-0.310233333333333,-0.3806,-0.380266666666667,-0.357166666666667,-0.348266666666667,-0.2266,-0.278366666666667,-0.3292,-0.301966666666667,-0.400033333333333,-0.298633333333333,-0.281766666666667,-0.272033333333333,-0.225,-0.186766666666667,-0.184933333333333,-0.190466666666667,-0.130133333333333,-0.100966666666667,-0.148766666666667
5.33212049118284,-0.3139,-0.3151,-0.387966666666667,-0.388966666666667,-0.365366666666667,-0.3602,-0.244233333333333,-0.2945,-0.3417,-0.3149,-0.4082,-0.300266666666667,-0.285066666666667,-0.272266666666667,-0.230133333333333,-0.192466666666667,-0.1892,-0.191066666666667,-0.1333,-0.1024,-0.1591
5.33824659685734,-0.319666666666667,-0.320966666666667,-0.393233333333333,-0.396566666666667,-0.374566666666667,-0.371033333333333,-0.2618,-0.310633333333333,-0.353133333333333,-0.328833333333333,-0.416266666666667,-0.3018,-0.288333333333333,-0.274566666666667,-0.234166666666667,-0.197133333333333,-0.192433333333333,-0.1927,-0.138566666666667,-0.106966666666667,-0.1716
5.34439015582436,-0.3264,-0.324733333333333,-0.400533333333333,-0.404133333333333,-0.3827,-0.381766666666667,-0.279366666666667,-0.3257,-0.364533333333333,-0.340666666666667,-0.422266666666667,-0.303333333333333,-0.293633333333333,-0.279966666666667,-0.2403,-0.2017,-0.1957,-0.194333333333333,-0.1449,-0.113666666666667,-0.184133333333333
5.35053371479138,-0.331066666666667,-0.3306,-0.406766666666667,-0.413733333333333,-0.3908,-0.3915,-0.297866666666667,-0.342766666666667,-0.3759,-0.352466666666667,-0.4293,-0.305866666666667,-0.297833333333333,-0.285333333333333,-0.246466666666667,-0.205333333333333,-0.195833333333333,-0.196,-0.150233333333333,-0.1225,-0.195666666666667
5.35665982046588,-0.3388,-0.3343,-0.411933333333333,-0.421266666666667,-0.398833333333333,-0.402166666666667,-0.3164,-0.3567,-0.3851,-0.363166666666667,-0.434166666666667,-0.306233333333333,-0.300966666666667,-0.293833333333333,-0.2536,-0.2079,-0.197,-0.198733333333333,-0.1556,-0.1345,-0.209366666666667
5.3628033794329,-0.344433333333333,-0.337966666666667,-0.417066666666667,-0.4287,-0.4068,-0.412833333333333,-0.3348,-0.3685,-0.395366666666667,-0.373833333333333,-0.438966666666667,-0.307633333333333,-0.3061,-0.303333333333333,-0.257633333333333,-0.211466666666667,-0.1982,-0.2036,-0.160933333333333,-0.1465,-0.220966666666667
5.3689294851074,-0.350066666666667,-0.341633333333333,-0.419,-0.4361,-0.4158,-0.423466666666667,-0.352166666666667,-0.381266666666667,-0.4045,-0.3834,-0.4448,-0.310033333333333,-0.3102,-0.312833333333333,-0.2627,-0.2161,-0.196266666666667,-0.209466666666667,-0.1674,-0.158533333333333,-0.2337
5.37507304407442,-0.354666666666667,-0.345266666666667,-0.421966666666667,-0.442433333333333,-0.424766666666667,-0.435066666666667,-0.3716,-0.394033333333333,-0.414633333333333,-0.394033333333333,-0.4496,-0.312433333333333,-0.3132,-0.322333333333333,-0.267733333333333,-0.218666666666667,-0.194333333333333,-0.215366666666667,-0.1749,-0.171633333333333,-0.2454
5.38119914974892,-0.359166666666667,-0.3489,-0.424833333333333,-0.448766666666667,-0.432666666666667,-0.4456,-0.387833333333333,-0.406766666666667,-0.424766666666667,-0.403533333333333,-0.453233333333333,-0.316833333333333,-0.3172,-0.335933333333333,-0.271733333333333,-0.222233333333333,-0.192433333333333,-0.222266666666667,-0.181333333333333,-0.184833333333333,-0.255066666666667
5.38734270871594,-0.3637,-0.3514,-0.427733333333333,-0.455,-0.4426,-0.458166666666667,-0.405033333333333,-0.417333333333333,-0.434833333333333,-0.4119,-0.46,-0.320166666666667,-0.3222,-0.346433333333333,-0.274666666666667,-0.224766666666667,-0.190466666666667,-0.231333333333333,-0.187833333333333,-0.197966666666667,-0.2648
5.39346881439044,-0.367133333333333,-0.352833333333333,-0.4295,-0.461233333333333,-0.451466666666667,-0.469666666666667,-0.4212,-0.4289,-0.444866666666667,-0.4203,-0.4636,-0.3276,-0.325066666666667,-0.355833333333333,-0.2755,-0.226266666666667,-0.190666666666667,-0.237233333333333,-0.193333333333333,-0.211166666666667,-0.2735
5.39961237335746,-0.3716,-0.356366666666667,-0.430233333333333,-0.467366666666667,-0.4602,-0.480066666666667,-0.438366666666667,-0.4415,-0.456933333333333,-0.4307,-0.4703,-0.3329,-0.328933333333333,-0.364233333333333,-0.273233333333333,-0.225666666666667,-0.1929,-0.242166666666667,-0.197766666666667,-0.222333333333333,-0.2791
5.40575593232448,-0.374966666666667,-0.359833333333333,-0.431966666666667,-0.472466666666667,-0.468966666666667,-0.490433333333333,-0.4534,-0.4509,-0.467933333333333,-0.4411,-0.4759,-0.340266666666667,-0.331766666666667,-0.369433333333333,-0.270866666666667,-0.224033333333333,-0.1962,-0.248133333333333,-0.1991,-0.2325,-0.283733333333333
5.41188203799898,-0.379433333333333,-0.3633,-0.4336,-0.4775,-0.478766666666667,-0.501833333333333,-0.468333333333333,-0.463366666666667,-0.4799,-0.450366666666667,-0.480433333333333,-0.348633333333333,-0.336566666666667,-0.3736,-0.2665,-0.221366666666667,-0.200566666666667,-0.250933333333333,-0.2026,-0.2416,-0.287366666666667
5.418025596966,-0.383833333333333,-0.3677,-0.435233333333333,-0.482466666666667,-0.4864,-0.511033333333333,-0.482233333333333,-0.475833333333333,-0.489766666666667,-0.460666666666667,-0.487033333333333,-0.3559,-0.340266666666667,-0.3746,-0.261066666666667,-0.218666666666667,-0.208,-0.251733333333333,-0.205033333333333,-0.2487,-0.291
5.4241517026405,-0.3882,-0.373166666666667,-0.437866666666667,-0.486433333333333,-0.494,-0.520233333333333,-0.497133333333333,-0.487233333333333,-0.500633333333333,-0.471933333333333,-0.491433333333333,-0.364166666666667,-0.343966666666667,-0.3756,-0.255566666666667,-0.2139,-0.216533333333333,-0.251433333333333,-0.207466666666667,-0.257866666666667,-0.295733333333333
5.43029526160752,-0.393566666666667,-0.3786,-0.4394,-0.491366666666667,-0.501566666666667,-0.529366666666667,-0.5109,-0.4975,-0.509333333333333,-0.481066666666667,-0.4969,-0.3724,-0.3476,-0.373466666666667,-0.2501,-0.2091,-0.225033333333333,-0.2512,-0.209933333333333,-0.263933333333333,-0.3005
5.43642136728202,-0.4,-0.385033333333333,-0.441966666666667,-0.495166666666667,-0.508033333333333,-0.537433333333333,-0.524666666666667,-0.5077,-0.517,-0.4933,-0.502266666666667,-0.379566666666667,-3.53E-01,-3.70E-01,-0.244633333333333,-0.207433333333333,-0.232533333333333,-0.2499,-0.213433333333333,-0.2711,-0.305333333333333
5.44256492624904,-0.406366666666667,-0.391433333333333,-0.445533333333333,-0.498933333333333,-0.514433333333333,-0.545466666666667,-0.539433333333333,-0.517933333333333,-0.523533333333333,-0.503433333333333,-0.506633333333333,-0.386666666666667,-0.356833333333333,-0.3691,-0.240133333333333,-0.203666666666667,-0.237933333333333,-0.251733333333333,-0.218033333333333,-0.276166666666667,-0.3112
5.44870848521606,-0.4138,-0.397833333333333,-0.447966666666667,-0.501666666666667,-0.519766666666667,-0.5524,-0.5541,-0.5291,-0.5311,-0.5135,-0.5109,-0.391633333333333,-0.360333333333333,-0.366866666666667,-0.235666666666667,-0.202,-0.243333333333333,-0.2536,-0.223633333333333,-0.281333333333333,-0.3192
5.45483459089056,-0.421166666666667,-0.404133333333333,-0.450366666666667,-0.503266666666667,-0.524033333333333,-0.5603,-0.567733333333333,-0.538133333333334,-0.535466666666667,-0.524533333333333,-0.5151,-0.3955,-0.363766666666667,-0.364633333333333,-0.233233333333333,-0.201333333333333,-0.248733333333333,-0.256466666666667,-0.231366666666667,-0.286466666666667,-0.329333333333333
5.46097814985758,-0.427466666666667,-0.411533333333333,-0.4538,-0.504833333333333,-0.529333333333333,-0.5682,-0.583366666666667,-0.548233333333333,-0.5398,-0.5324,-0.5193,-0.400433333333333,-0.367166666666667,-0.3624,-0.231866666666667,-0.202766666666667,-0.252066666666667,-0.258333333333333,-0.237033333333333,-0.291633333333333,-0.3405
5.46710425553208,-0.4348,-0.417733333333333,-0.4551,-0.506366666666667,-0.5345,-0.575,-0.597933333333333,-0.557166666666667,-0.543033333333333,-0.5413,-0.523466666666667,-0.405233333333333,-0.372566666666667,-0.3601,-0.230466666666667,-0.205233333333333,-0.2543,-0.261233333333333,-0.243766666666667,-0.295766666666667,-0.352733333333333
5.4732478144991,-0.4442,-0.422966666666667,-0.458466666666667,-0.507866666666667,-0.538633333333333,-0.5838,-0.6135,-0.565033333333333,-0.5473,-0.550133333333333,-0.527533333333333,-0.407933333333333,-0.3759,-0.357766666666667,-0.234266666666667,-0.2077,-0.255566666666667,-0.2652,-0.249433333333333,-0.2968,-0.364
5.4793739201736,-0.450433333333333,-0.429166666666667,-0.4607,-0.508266666666667,-0.542733333333333,-0.590533333333333,-0.6269,-0.573933333333333,-0.5494,-0.557866666666667,-0.532633333333333,-0.4106,-0.3781,-0.356533333333333,-0.2391,-0.212233333333333,-0.256766666666667,-0.271233333333333,-0.255133333333333,-0.296833333333333,-0.374266666666667
5.48551747914062,-0.457666666666667,-0.433266666666667,-0.4629,-0.5107,-0.546733333333333,-0.598233333333333,-0.642366666666667,-0.580666666666667,-0.5525,-0.565566666666667,-0.5377,-4.13E-01,-3.79E-01,-0.3552,-0.247,-0.214666666666667,-0.259033333333333,-0.2752,-0.258766666666667,-0.293766666666667,-0.3835
5.49164358481512,-0.4649,-0.436266666666667,-0.465066666666667,-0.512033333333333,-0.5518,-0.604833333333333,-0.657766666666667,-0.587366666666667,-0.5545,-0.573233333333333,-0.540633333333333,-0.414733333333333,-0.382366666666667,-0.353866666666667,-0.255966666666667,-0.2171,-0.260266666666667,-0.280266666666667,-0.262433333333333,-0.289666666666667,-0.394833333333333
5.49778714378214,-0.470033333333333,-0.4403,-0.4682,-0.5144,-0.5568,-0.612433333333333,-0.671066666666667,-0.594,-0.558566666666667,-0.579766666666667,-0.546633333333333,-0.418266666666667,-0.384466666666667,-0.350466666666667,-0.268066666666667,-0.219533333333333,-0.2625,-0.281066666666667,-0.263,-0.286633333333333,-0.4052
5.50393070274916,-0.476166666666667,-0.4422,-0.470266666666667,-0.517766666666667,-0.561733333333333,-0.620033333333333,-0.6864,-0.6006,-0.560466666666667,-0.5863,-0.5505,-0.418666666666667,-0.3875,-0.3491,-0.281133333333333,-0.221933333333333,-0.2627,-0.2819,-0.260366666666667,-0.282566666666667,-0.4155
5.51005680842366,-0.4823,-0.445133333333333,-0.471266666666667,-0.521033333333333,-0.565566666666667,-0.625433333333333,-0.7006,-0.608166666666667,-0.5655,-0.5917,-0.5554,-0.421133333333333,-0.3884,-0.3446,-0.2973,-0.2264,-0.264933333333333,-0.2859,-0.257833333333333,-0.279533333333333,-0.425866666666667
5.51620036739068,-0.487333333333333,-0.446966666666667,-0.4743,-0.5243,-0.570433333333333,-0.631866666666667,-0.7137,-0.6147,-0.568333333333333,-0.5981,-0.562333333333333,-0.4214,-0.391366666666667,-0.342133333333333,-0.314566666666667,-0.234033333333333,-0.2651,-0.2878,-0.255233333333333,-0.2766,-0.4363
5.52232647306518,-0.492366666666667,-0.4488,-0.478333333333333,-0.5296,-0.575233333333333,-0.639266666666667,-0.7278,-0.620066666666667,-0.573233333333333,-0.603433333333333,-0.564966666666667,-0.4237,-0.394266666666667,-0.339633333333333,-0.3328,-0.242666666666667,-0.265266666666667,-0.292833333333333,-0.254766666666667,-0.272566666666667,-0.448866666666667
5.5284700320322,-0.497333333333333,-0.4495,-0.4813,-0.5338,-0.581033333333333,-0.644566666666667,-0.742933333333333,-0.628566666666667,-0.579166666666667,-0.607666666666667,-0.5708,-0.424933333333333,-0.397066666666667,-0.3382,-0.348966666666667,-0.251266666666667,-0.2644,-0.299933333333333,-0.2564,-0.2738,-0.463466666666667
